date,ticker,open,high,low,close,adj_close,volume,dividend
2014-11-07,ASH,108.07,110.15,105.48,109.81,45.4681,5939615,0.0
2014-11-14,ASH,109.95,113.985,108.981,109.48,45.3315,4330343,0.0
2014-11-21,ASH,109.42,114.76,109.01,112.85,46.7269,3787413,0.0
2014-11-28,ASH,112.49,114.6,111.65,114.05,47.3652,1727614,0.34
2014-12-05,ASH,117.05,119.06,114.5,117.26,48.6983,4044833,0.0
2014-12-12,ASH,116.77,118.96,115.51,115.61,48.0131,3389242,0.0
2014-12-19,ASH,116.45,117.12,114.305,116.91,48.553,6979649,0.0
2014-12-26,ASH,116.78,121.35,116.64,120.65,50.1062,2008462,0.0
2015-01-02,ASH,120.33,121.3,117.78,119.07,49.45,2158525,0.0
2015-01-09,ASH,118.5,121.22,115.93,120.01,49.8404,3497854,0.0
2015-01-16,ASH,120.15,121.99,117.31,120.44,50.019,2904375,0.0
2015-01-23,ASH,121.1,121.6,116.985,117.93,48.9766,3470069,0.0
2015-01-30,ASH,117.99,121.54,115.66,118.52,49.2216,6384215,0.0
2015-02-06,ASH,118.46,126.9242,117.35,125.83,52.2575,4472698,0.0
2015-02-13,ASH,125.24,127.59,122.68,127.58,53.1292,2609050,0.34
2015-02-20,ASH,126.92,127.905,125.81,127.26,52.9959,1601703,0.0
2015-02-27,ASH,126.72,130.52,126.72,127.62,53.1458,3424782,0.0
2015-03-06,ASH,127.62,130.66,125.19,126.45,52.6586,2904815,0.0
2015-03-13,ASH,126.46,127.72,121.76,125.0,52.0547,4008466,0.0
2015-03-20,ASH,125.73,127.66,122.0,127.28,53.0042,3549192,0.0
2015-03-27,ASH,127.28,129.22,124.81,127.53,53.1083,2702718,0.0
2015-04-02,ASH,128.39,129.3699,126.52,127.25,52.9917,1892728,0.0
2015-04-10,ASH,126.77,130.0,126.77,129.5,53.9287,2298399,0.0
2015-04-17,ASH,129.37,130.36,125.7,126.06,52.4962,2458541,0.0
2015-04-24,ASH,126.86,128.4,126.05,128.03,53.3166,1963779,0.0
2015-05-01,ASH,128.2,131.2475,125.23,128.6,53.5539,3362807,0.0
2015-05-08,ASH,128.7,131.3,126.6,130.5,54.3452,2353037,0.0
2015-05-15,ASH,130.12,132.38,124.77,127.38,53.0459,6694981,0.0
2015-05-22,ASH,127.01,128.97,127.01,128.59,53.5498,3902581,0.0
2015-05-29,ASH,128.41,128.66,126.2,127.4,53.2154,2555688,0.39
2015-06-05,ASH,128.0,128.75,125.5,126.25,52.735,2611826,0.0
2015-06-12,ASH,125.91,128.504,125.82,126.5,52.8395,3283016,0.0
2015-06-19,ASH,125.28,127.64,124.96,127.04,53.065,3247652,0.0
2015-06-26,ASH,127.83,128.36,125.07,125.55,52.4426,2584494,0.0
2015-07-02,ASH,124.58,125.62,121.54,121.91,50.9222,2169402,0.0
2015-07-10,ASH,121.03,122.11,116.17,118.43,49.4686,3524130,0.0
2015-07-17,ASH,119.36,121.0,117.25,117.77,49.1929,2156533,0.0
2015-07-24,ASH,117.75,118.52,113.94,115.02,48.0442,2790077,0.0
2015-07-31,ASH,114.22,119.81,110.07,114.32,47.7518,6450113,0.0
2015-08-07,ASH,114.22,116.43,112.73,113.73,47.5054,2991449,0.0
2015-08-14,ASH,114.22,115.32,110.62,115.2,48.1194,2789592,0.0
2015-08-21,ASH,114.96,117.05,106.74,106.86,44.7895,2923890,0.39
2015-08-28,ASH,100.92,106.07,98.79,104.65,43.8632,3565548,0.0
2015-09-04,ASH,104.29,105.95,100.03,100.82,42.2579,3533908,0.0
2015-09-11,ASH,102.78,107.445,102.71,105.59,44.2572,3164212,0.0
2015-09-18,ASH,105.39,108.93,104.5,105.36,44.1608,3130723,0.0
2015-09-25,ASH,105.97,110.52,105.34,107.26,44.9572,6450701,0.0
2015-10-02,ASH,106.67,106.67,97.58,103.39,43.3351,4538852,0.0
2015-10-09,ASH,104.36,107.87,103.14,105.52,44.2279,3757278,0.0
2015-10-16,ASH,105.52,108.1,104.18,106.43,44.6093,2246719,0.0
2015-10-23,ASH,105.88,108.63,105.05,107.73,45.1542,2012922,0.0
2015-10-30,ASH,107.54,110.27,103.82,109.72,45.9883,2496109,0.0
2015-11-06,ASH,110.13,112.18,103.81,112.0,46.9439,3795472,0.0
2015-11-13,ASH,111.53,112.36,106.85,109.2,45.7703,2357396,0.0
2015-11-20,ASH,108.73,113.96,108.2,112.39,47.1074,2133508,0.0
2015-11-27,ASH,112.29,113.08,108.76,112.39,47.2709,2085556,0.39
2015-12-04,ASH,112.48,113.81,111.42,113.1,47.5695,2525956,0.0
2015-12-11,ASH,112.55,112.84,104.43,104.56,43.9776,3339254,0.0
2015-12-18,ASH,104.55,105.01,101.1,101.1,42.5223,3682283,0.0
2015-12-24,ASH,101.89,105.04,101.41,104.67,44.0239,1654833,0.0
2015-12-31,ASH,104.44,105.59,102.37,102.7,43.1953,2012619,0.0
2016-01-08,ASH,101.19,103.11,97.8,97.99,41.2143,3970403,0.0
2016-01-15,ASH,98.28,100.42,95.87,97.1,40.8399,4556382,0.0
2016-01-22,ASH,97.74,100.2,93.62,97.71,41.0965,3701447,0.0
2016-01-29,ASH,97.09,97.64,91.23,94.76,39.8557,5552666,0.0
2016-02-05,ASH,94.28,96.9,91.11,92.99,39.1113,3657611,0.0
2016-02-12,ASH,91.8,93.64,88.3,91.93,38.6655,4158996,0.0
2016-02-19,ASH,93.21,96.18,91.01,92.7,39.1507,4105837,0.39
2016-02-26,ASH,93.79,96.27,90.63,95.94,40.5191,2270524,0.0
2016-03-04,ASH,95.99,101.15,95.22,100.72,42.5379,2124280,0.0
2016-03-11,ASH,100.25,101.8,97.61,101.36,42.8082,1982155,0.0
2016-03-18,ASH,102.29,107.59,100.9758,106.86,45.1311,4122450,0.0
2016-03-24,ASH,106.88,109.16,105.71,107.22,45.2831,2302167,0.0
2016-04-01,ASH,107.22,110.98,106.993,110.11,46.5037,2420692,0.0
2016-04-08,ASH,109.98,111.34,108.33,109.1,46.0771,1928930,0.0
2016-04-15,ASH,109.56,113.77,109.32,112.89,47.6778,1867553,0.0
2016-04-22,ASH,112.81,116.2525,112.2621,115.84,48.9237,1812245,0.0
2016-04-29,ASH,115.65,116.34,110.57,111.6,47.1329,2353134,0.0
2016-05-06,ASH,111.46,112.94,110.01,111.43,47.0611,1516653,0.0
2016-05-13,ASH,111.11,113.71,110.41,111.82,47.2259,1697607,0.0
2016-05-20,ASH,112.0,113.71,110.69,112.39,47.4666,1847464,0.0
2016-05-27,ASH,112.25,114.22,111.84,114.18,48.2226,1415309,0.0
2016-06-03,ASH,114.44,114.61,111.075,114.26,48.4232,1748248,0.39
2016-06-10,ASH,114.69,118.54,114.33,116.36,49.3132,1723823,0.0
2016-06-17,ASH,115.39,116.38,112.76,114.52,48.5334,2324402,0.0
2016-06-24,ASH,115.63,117.35,112.17,112.8,47.8045,2410007,0.0
2016-07-01,ASH,111.65,116.05,108.91,115.41,48.9106,2911230,0.0
2016-07-08,ASH,114.8,118.41,110.9,117.91,49.9701,1666300,0.0
2016-07-15,ASH,118.29,122.72,117.97,121.63,51.5466,1875510,0.0
2016-07-22,ASH,121.61,123.17,120.62,122.39,51.8687,1726721,0.0
2016-07-29,ASH,122.07,123.14,110.9801,113.24,47.9909,3916454,0.0
2016-08-05,ASH,113.07,115.72,112.62,114.29,48.4359,1704395,0.0
2016-08-12,ASH,114.17,114.99,112.11,112.75,47.7833,1710585,0.0
2016-08-19,ASH,112.7,116.17,112.4,115.92,49.2947,2065190,0.39
2016-08-26,ASH,115.22,117.12,114.0609,115.42,49.0821,1202830,0.0
2016-09-02,ASH,115.2,118.79,114.47,118.33,50.3196,1742239,0.0
2016-09-09,ASH,118.59,119.55,116.06,116.49,49.5371,1574094,0.0
2016-09-16,ASH,115.94,120.96,115.91,119.75,50.9234,3958769,0.0
2016-09-23,ASH,120.4,125.0,117.79,118.22,50.2728,6918780,0.0
2016-09-30,ASH,118.09,119.67,115.73,115.95,49.3075,4883986,0.0
2016-10-07,ASH,115.89,119.03,113.02,117.27,49.8688,4258964,0.0
2016-10-14,ASH,117.83,118.82,111.81,114.11,48.525,2434034,0.0
2016-10-21,ASH,113.69,114.92,110.79,111.88,47.5767,3051229,0.0
2016-10-28,ASH,113.19,114.5,109.89,111.95,47.6065,3431595,0.0
2016-11-04,ASH,112.31,114.375,110.5,113.01,48.0573,2064238,0.0
2016-11-11,ASH,114.56,115.11,105.5,107.54,45.7312,4748019,0.0
2016-11-18,ASH,107.73,111.27,106.82,111.12,47.2535,2472896,0.0
2016-11-25,ASH,111.18,115.74,111.18,115.12,48.9545,1549996,0.0
2016-12-02,ASH,115.07,115.72,109.54,110.15,47.0007,3443174,0.39
2016-12-09,ASH,110.92,116.86,110.34,116.78,49.8297,3167630,0.0
2016-12-16,ASH,116.95,117.15,110.1,110.1,46.9794,4326057,0.0
2016-12-23,ASH,109.99,110.6,107.59,110.02,46.9452,3502549,0.0
2016-12-30,ASH,110.01,111.92,109.02,109.29,46.6337,1704289,0.0
2017-01-06,ASH,110.4,112.18,108.15,111.78,47.6962,2083545,0.0
2017-01-13,ASH,111.34,111.83,109.64,111.28,47.4829,1881388,0.0
2017-01-20,ASH,110.59,111.76,109.045,110.0,46.9367,1632453,0.0
2017-01-27,ASH,110.52,121.79,109.49,118.91,50.7386,4168388,0.0
2017-02-03,ASH,117.81,119.865,115.59,118.7,50.649,3039805,0.0
2017-02-10,ASH,118.22,119.105,116.6,118.68,50.6404,1351098,0.0
2017-02-17,ASH,119.13,121.94,118.59,121.81,51.976,1940167,0.0
2017-02-24,ASH,121.98,124.16,119.4,121.87,52.0016,1585023,0.0
2017-03-03,ASH,121.57,123.6,119.14,122.34,52.3704,1613910,0.39
2017-03-10,ASH,121.04,121.9,118.85,120.59,51.6213,1943858,0.0
2017-03-17,ASH,120.9,124.88,120.35,124.36,53.2351,2069438,0.0
2017-03-24,ASH,124.2,124.2,120.285,121.85,52.1606,2194375,0.0
2017-03-31,ASH,120.12,124.415,120.0,123.81,52.9997,2690689,0.0
2017-04-07,ASH,124.18,126.11,122.78,125.08,53.5433,3436004,0.0
2017-04-13,ASH,125.07,126.52,122.16,122.24,52.3276,2152301,0.0
2017-04-21,ASH,123.25,126.09,123.25,125.06,53.5348,4732292,0.0
2017-04-28,ASH,126.29,128.19,122.45,123.5,52.867,4026329,0.0
2017-05-05,ASH,123.7,124.54,120.57,123.45,52.8456,3536786,0.0
2017-05-12,ASH,123.19,124.64,121.48,121.75,52.1178,3656743,0.0
2017-05-19,ASH,60.35,65.14,60.27,65.01,55.3268,14965653,62.181
2017-05-26,ASH,65.16,67.5099,63.47,66.47,56.5693,7024518,0.0
2017-06-02,ASH,66.24,67.9,65.84,67.45,57.5976,3983807,0.225
2017-06-09,ASH,67.2,67.63,65.97,67.21,57.3927,2787344,0.0
2017-06-16,ASH,67.04,67.42,65.54,66.43,56.7266,5841716,0.0
2017-06-23,ASH,66.48,67.51,66.26,67.25,57.4268,3082577,0.0
2017-06-30,ASH,67.32,67.81,65.48,65.91,56.2826,4234185,0.0
2017-07-07,ASH,66.12,66.8,65.17,65.71,56.1118,2782221,0.0
2017-07-14,ASH,65.48,67.0,65.18,65.61,56.0264,3790661,0.0
2017-07-21,ASH,65.84,67.0,65.19,66.67,56.9315,2840096,0.0
2017-07-28,ASH,66.65,67.33,64.79,65.46,55.8983,2688371,0.0
2017-08-04,ASH,65.71,65.91,61.98,63.48,54.2075,5019745,0.0
2017-08-11,ASH,63.52,63.84,59.801,60.82,51.936,4431149,0.0
2017-08-18,ASH,61.25,62.04,60.5,60.98,52.0727,3072999,0.0
2017-08-25,ASH,60.89,61.89,60.615,61.47,52.4911,2221376,0.0
2017-09-01,ASH,61.47,62.33,60.28,62.3,53.3968,2892216,0.225
2017-09-08,ASH,62.03,62.27,60.93,61.67,52.8568,1975303,0.0
2017-09-15,ASH,62.06,64.22,61.74,64.02,54.871,3090768,0.0
2017-09-22,ASH,64.02,64.82,63.86,64.17,54.9995,2183078,0.0
2017-09-29,ASH,64.24,66.02,64.14,65.39,56.0452,2227525,0.0
2017-10-06,ASH,65.41,67.56,65.41,66.83,57.2794,3067242,0.0
2017-10-13,ASH,66.99,67.1,65.72,66.46,56.9623,1918314,0.0
2017-10-20,ASH,66.54,67.25,65.59,66.73,57.1937,1795896,0.0
2017-10-27,ASH,66.78,68.715,66.45,68.19,58.445,1630234,0.0
2017-11-03,ASH,68.02,69.33,67.33,68.66,58.8479,2619140,0.0
2017-11-10,ASH,68.43,69.21,64.13,66.01,56.5766,4595365,0.0
2017-11-17,ASH,65.69,70.89,65.38,70.76,60.6478,4012689,0.0
2017-11-24,ASH,70.63,71.03,69.61,70.81,60.6906,1983070,0.0
2017-12-01,ASH,70.7,74.75,69.69,73.5,63.1878,5239549,0.225
2017-12-08,ASH,73.94,74.58,69.88,70.14,60.2992,4026792,0.0
2017-12-15,ASH,70.41,71.53,69.93,70.53,60.6345,2902756,0.0
2017-12-22,ASH,70.85,71.81,70.32,71.47,61.4426,2253495,0.0
2017-12-29,ASH,71.35,71.9,71.07,71.2,61.2105,892421,0.0
2018-01-05,ASH,71.36,74.81,71.08,74.08,63.6864,2187638,0.0
2018-01-12,ASH,74.11,74.22,71.91,74.12,63.7208,2253150,0.0
2018-01-19,ASH,73.46,74.62,71.8,74.33,63.9013,3196432,0.0
2018-01-26,ASH,74.37,76.4,72.39,72.43,62.2679,6083468,0.0
2018-02-02,ASH,71.94,75.43,66.27,73.87,63.5059,12146748,0.0
2018-02-09,ASH,73.54,77.16,67.78,69.77,59.9811,13566547,0.0
2018-02-16,ASH,70.0,73.62,68.66,72.24,62.1046,6769284,0.0
2018-02-23,ASH,71.93,72.5,70.04,71.42,61.3996,2687356,0.0
2018-03-02,ASH,71.64,72.77,68.98,69.85,60.2407,3135673,0.225
2018-03-09,ASH,69.52,73.59,69.52,72.62,62.6296,4712279,0.0
2018-03-16,ASH,72.84,76.99,70.48,74.73,64.4493,6606858,0.0
2018-03-23,ASH,74.16,74.29,67.49,67.96,58.6107,7586100,0.0
2018-03-29,ASH,70.02,70.18,68.48,69.79,60.1889,3255334,0.0
2018-04-06,ASH,69.6,70.82,67.51,68.6,59.1626,2720996,0.0
2018-04-13,ASH,69.06,70.54,68.55,69.54,59.9733,2682275,0.0
2018-04-20,ASH,69.8,71.78,69.23,69.68,60.0941,2928720,0.0
2018-04-27,ASH,69.67,70.41,67.66,68.3,58.9039,4339198,0.0
2018-05-04,ASH,68.24,73.42,64.81,73.2,63.1298,6300044,0.0
2018-05-11,ASH,73.65,75.43,72.97,74.38,64.1475,2715062,0.0
2018-05-18,ASH,74.32,78.3,74.01,77.75,67.0539,3596584,0.0
2018-05-25,ASH,78.26,79.68,77.23,79.02,68.1491,3717967,0.0
2018-06-01,ASH,78.64,78.97,77.18,78.18,67.6416,1669182,0.25
2018-06-08,ASH,78.86,80.84,78.0,80.01,69.2249,2104198,0.0
2018-06-15,ASH,80.12,80.41,78.16,78.23,67.6849,2571873,0.0
2018-06-22,ASH,77.82,78.82,77.33,78.51,67.9271,2725647,0.0
2018-06-29,ASH,78.15,78.99,76.54,78.18,67.6416,2456664,0.0
2018-07-06,ASH,78.12,78.93,77.41,78.62,68.0223,1257357,0.0
2018-07-13,ASH,78.75,81.4,78.72,81.18,70.2372,2541374,0.0
2018-07-20,ASH,81.63,81.63,79.02,81.01,70.0901,2129660,0.0
2018-07-27,ASH,81.05,83.26,80.67,82.61,71.4744,4388281,0.0
2018-08-03,ASH,82.68,85.98,81.43,84.94,73.4904,3566475,0.0
2018-08-10,ASH,84.86,86.63,83.89,85.45,73.9316,2175750,0.0
2018-08-17,ASH,85.18,85.84,82.96,84.82,73.3865,1689725,0.0
2018-08-24,ASH,85.0,86.14,84.31,84.84,73.4038,2832400,0.0
2018-08-31,ASH,84.89,85.83,83.21,84.2,73.0672,2062221,0.25
2018-09-07,ASH,83.68,84.82,83.42,83.86,72.7721,1643432,0.0
2018-09-14,ASH,84.19,85.17,83.17,84.6,73.4143,2095082,0.0
2018-09-21,ASH,84.61,86.53,83.77,85.67,74.3428,1766424,0.0
2018-09-28,ASH,85.44,86.29,83.45,83.86,72.7721,2002650,0.0
2018-10-05,ASH,84.39,84.84,81.98,82.88,71.9217,1859861,0.0
2018-10-12,ASH,82.68,83.25,74.09,74.88,64.9794,4386952,0.0
2018-10-19,ASH,74.6,76.44,74.08,74.66,64.7885,1913900,0.0
2018-10-26,ASH,74.92,75.21,72.23,73.71,63.9641,3088195,0.0
2018-11-02,ASH,74.71,77.16,71.4,76.33,66.2377,2983027,0.0
2018-11-09,ASH,76.78,84.81,75.42,83.63,72.5725,6539484,0.0
2018-11-16,ASH,83.97,83.97,80.12,82.3,71.4184,3929522,0.0
2018-11-23,ASH,81.84,82.5,78.98,81.66,70.863,1937228,0.0
2018-11-30,ASH,82.1,82.8,79.47,81.89,71.2795,2376911,0.25
2018-12-07,ASH,83.24,83.4,75.76,76.33,66.4399,2906226,0.0
2018-12-14,ASH,76.53,77.3,72.68,72.97,63.5153,3911869,0.0
2018-12-21,ASH,72.89,72.9,66.72,67.12,58.4233,3975121,0.0
2018-12-28,ASH,66.52,71.5,64.94,70.25,61.1477,2143500,0.0
2019-01-04,ASH,70.34,72.77,69.23,72.45,63.0627,2951289,0.0
2019-01-11,ASH,72.31,75.34,71.56,74.22,64.6033,2234903,0.0
2019-01-18,ASH,73.63,78.59,72.87,78.21,68.0764,3329089,0.0
2019-01-25,ASH,77.67,78.59,74.99,75.92,66.0831,2751954,0.0
2019-02-01,ASH,75.2,77.32,74.94,75.76,65.9438,3947543,0.0
2019-02-08,ASH,75.82,80.06,74.74,77.85,67.763,5796698,0.0
2019-02-15,ASH,77.96,80.3,77.86,78.66,68.468,2889107,0.0
2019-02-22,ASH,78.39,80.49,77.78,78.05,67.9371,3959434,0.0
2019-03-01,ASH,78.42,79.55,76.85,78.57,68.6107,5055834,0.25
2019-03-08,ASH,78.75,79.55,76.76,77.43,67.6152,3711109,0.0
2019-03-15,ASH,77.81,79.68,77.61,78.3,68.3749,1509682,0.0
2019-03-22,ASH,78.23,79.69,76.61,76.7,66.9777,2084512,0.0
2019-03-29,ASH,76.63,79.27,76.12,78.13,68.2264,3530368,0.0
2019-04-05,ASH,78.61,80.13,78.02,79.58,69.4926,4413292,0.0
2019-04-12,ASH,79.34,79.75,78.33,79.61,69.5188,1364000,0.0
2019-04-18,ASH,79.72,80.21,79.28,79.65,69.5538,1519305,0.0
2019-04-26,ASH,79.32,79.99,77.86,79.71,69.6062,2798417,0.0
2019-05-03,ASH,79.56,80.63,74.41,75.98,66.349,5749287,0.0
2019-05-10,ASH,74.32,77.26,74.32,75.92,66.2966,5305201,0.0
2019-05-17,ASH,74.33,74.83,72.56,72.6,63.3974,3620984,0.0
2019-05-24,ASH,71.94,74.04,71.04,73.51,64.1921,4607396,0.0
2019-05-31,ASH,73.42,76.74,72.97,74.87,65.6198,6842379,0.275
2019-06-07,ASH,74.72,78.49,74.2,77.75,68.144,4727701,0.0
2019-06-14,ASH,77.78,81.22,77.59,78.25,68.5822,4458234,0.0
2019-06-21,ASH,78.31,79.37,77.21,77.5,67.9249,2557190,0.0
2019-06-28,ASH,77.64,79.99,77.64,79.97,70.0897,3004589,0.0
2019-07-05,ASH,80.8,81.15,78.4,79.17,69.3885,1289402,0.0
2019-07-12,ASH,78.94,78.94,75.26,77.78,68.1703,3652868,0.0
2019-07-19,ASH,78.02,78.82,73.9,76.11,66.7066,3185138,0.0
2019-07-26,ASH,76.42,79.73,75.86,79.62,69.7829,2297867,0.0
2019-08-02,ASH,79.48,81.2,75.7,76.66,67.1887,4218768,0.0
2019-08-09,ASH,75.35,77.02,74.1,74.71,65.4796,4607407,0.0
2019-08-16,ASH,74.41,74.94,70.9,72.79,63.7968,3158071,0.0
2019-08-23,ASH,73.62,73.98,70.63,70.86,62.1052,2564306,0.0
2019-08-30,ASH,71.59,73.9,70.88,73.24,64.4346,2330720,0.275
2019-09-06,ASH,72.91,74.79,71.84,73.97,65.0768,1657213,0.0
2019-09-13,ASH,74.39,78.61,73.28,78.33,68.9127,2022189,0.0
2019-09-20,ASH,77.76,78.5,76.07,77.65,68.3144,2633376,0.0
2019-09-27,ASH,77.19,77.81,76.09,76.48,67.2851,1552814,0.0
2019-10-04,ASH,76.76,78.04,73.09,75.53,66.4493,1753169,0.0
2019-10-11,ASH,75.2,77.74,74.04,76.77,67.5402,3158367,0.0
2019-10-18,ASH,77.63,78.14,75.95,76.58,67.3731,1597281,0.0
2019-10-25,ASH,77.24,77.77,75.75,76.75,67.5226,1644468,0.0
2019-11-01,ASH,77.12,78.71,76.95,78.01,68.6311,2203948,0.0
2019-11-08,ASH,78.56,78.78,77.14,78.47,69.0358,2326205,0.0
2019-11-15,ASH,78.04,79.58,77.21,78.85,69.3701,3203615,0.0
2019-11-22,ASH,78.99,79.4,71.71,72.09,63.4229,5660087,0.0
2019-11-29,ASH,72.24,72.67,71.32,71.7,63.3217,1471191,0.275
2019-12-06,ASH,71.8,75.05,70.5,74.51,65.8033,3603583,0.0
2019-12-13,ASH,74.38,76.92,74.31,75.62,66.7836,3714749,0.0
2019-12-20,ASH,75.88,76.89,74.65,76.38,67.4548,2576678,0.0
2019-12-27,ASH,76.34,77.35,75.84,76.5,67.5608,1767210,0.0
2020-01-03,ASH,76.43,76.89,75.39,75.59,66.7571,2319513,0.0
2020-01-10,ASH,75.21,75.79,73.95,74.38,65.6885,2207963,0.0
2020-01-17,ASH,74.62,76.69,74.33,76.47,67.5343,1904845,0.0
2020-01-24,ASH,76.17,76.49,74.33,75.3,66.501,2210074,0.0
2020-01-31,ASH,74.14,79.71,73.08,73.98,65.3353,4860695,0.0
2020-02-07,ASH,74.3,79.81,74.0,79.7,70.3869,2886794,0.0
2020-02-14,ASH,79.69,81.82,79.36,80.76,71.323,3105808,0.0
2020-02-21,ASH,80.61,81.76,80.0,81.23,71.7381,2862846,0.0
