date,ticker,open,high,low,close,adj_close,volume,dividend
2019-01-04,ALK,60.54,61.91,57.28,60.0,58.3843,7591867,0.0
2019-01-11,ALK,60.3,64.37,59.47,64.14,62.4129,7090516,0.0
2019-01-18,ALK,63.39,65.84,62.64,64.86,63.1135,7530343,0.0
2019-01-25,ALK,64.79,66.6,62.52,63.48,61.7706,7685440,0.0
2019-02-01,ALK,63.01,65.43,63.01,64.36,62.6269,7465485,0.0
2019-02-08,ALK,64.64,65.29,63.45,65.27,63.5124,4603750,0.0
2019-02-15,ALK,65.44,67.64,65.4,66.32,64.8747,5086314,0.35
2019-02-22,ALK,65.86,66.17,62.11,62.4,61.0402,7699384,0.0
2019-03-01,ALK,62.8,63.56,60.27,61.31,59.9739,6727280,0.0
2019-03-08,ALK,61.24,61.34,54.95,55.62,54.4079,16578309,0.0
2019-03-15,ALK,55.35,56.72,53.7,55.76,54.5449,15255895,0.0
2019-03-22,ALK,55.73,56.9,54.24,54.25,53.0678,7574362,0.0
2019-03-29,ALK,54.09,56.25,53.39,56.12,54.897,7272209,0.0
2019-04-05,ALK,56.3,59.06,56.11,58.54,57.2643,7503700,0.0
2019-04-12,ALK,58.19,61.09,57.54,60.63,59.3087,8016703,0.0
2019-04-18,ALK,60.82,62.1,59.82,61.67,60.3261,4240297,0.0
2019-04-26,ALK,61.16,61.55,58.25,60.62,59.2989,8777817,0.0
2019-05-03,ALK,60.3,63.26,60.15,62.48,61.1184,5869114,0.0
2019-05-10,ALK,61.37,62.29,59.3,61.27,59.9348,4383063,0.0
2019-05-17,ALK,60.01,63.2,59.22,62.39,61.0304,5282590,0.0
2019-05-24,ALK,61.5,62.87,59.41,60.59,59.6045,4875275,0.35
2019-05-31,ALK,60.55,60.81,57.82,58.2,57.2533,3863595,0.0
2019-06-07,ALK,58.01,61.82,57.85,60.53,59.5454,4781053,0.0
2019-06-14,ALK,60.88,63.41,60.52,63.12,62.0933,4207749,0.0
2019-06-21,ALK,63.2,63.63,60.3,62.08,61.0702,6375833,0.0
2019-06-28,ALK,62.23,64.0,61.42,63.91,62.8705,6013633,0.0
2019-07-05,ALK,64.1,64.69,62.91,64.07,63.0279,3547596,0.0
2019-07-12,ALK,64.17,64.91,62.42,64.24,63.1951,5277442,0.0
2019-07-19,ALK,64.14,65.62,63.25,63.49,62.4573,5672306,0.0
2019-07-26,ALK,63.76,65.91,62.83,64.92,63.864,7006704,0.0
2019-08-02,ALK,64.23,64.56,62.44,63.27,62.2409,5475059,0.0
2019-08-09,ALK,62.54,64.79,60.51,63.93,62.8901,4271123,0.0
2019-08-16,ALK,63.43,63.43,58.33,60.36,59.3782,6053105,0.0
2019-08-23,ALK,60.68,61.51,57.57,57.93,57.3169,4792861,0.35
2019-08-30,ALK,58.44,60.34,57.12,59.72,59.088,4859155,0.0
2019-09-06,ALK,59.43,64.18,59.43,63.09,62.4223,4497358,0.0
2019-09-13,ALK,63.08,66.52,62.65,65.87,65.1729,3717324,0.0
2019-09-20,ALK,64.0,65.84,63.64,65.0,64.3121,4568576,0.0
2019-09-27,ALK,64.73,65.57,63.93,64.18,63.5008,3129515,0.0
2019-10-04,ALK,64.4,65.91,61.15,63.51,62.8379,4217979,0.0
2019-10-11,ALK,63.6,67.63,62.76,66.08,65.3807,4291920,0.0
2019-10-18,ALK,65.87,67.76,65.39,66.84,66.1326,4190405,0.0
2019-10-25,ALK,67.91,72.0,67.35,71.57,70.8126,6485970,0.0
2019-11-01,ALK,70.4,71.33,69.04,70.15,69.4076,4554902,0.0
2019-11-08,ALK,70.83,72.22,69.95,71.17,70.4168,3430348,0.0
2019-11-15,ALK,71.03,71.98,69.94,70.38,69.6352,2459054,0.0
2019-11-22,ALK,70.35,70.46,67.94,68.76,68.3722,3084242,0.35
2019-11-29,ALK,68.8,69.78,68.61,69.01,68.6208,1963189,0.0
2019-12-06,ALK,69.17,69.7,66.58,68.32,67.9346,4156212,0.0
2019-12-13,ALK,68.03,68.47,66.29,67.41,67.0298,5131826,0.0
2019-12-20,ALK,67.81,70.41,67.81,69.34,68.9489,7080648,0.0
2019-12-27,ALK,69.63,69.63,68.12,68.29,67.9048,2991343,0.0
2020-01-03,ALK,68.17,68.79,66.02,66.92,66.5425,4398311,0.0
2020-01-10,ALK,66.09,67.59,65.82,65.89,65.5184,5977888,0.0
2020-01-17,ALK,65.84,67.45,65.64,66.62,66.2442,4316583,0.0
2020-01-24,ALK,66.04,67.36,64.18,66.72,66.3437,5569218,0.0
2020-01-31,ALK,64.88,67.48,64.17,64.59,64.2257,10167915,0.0
2020-02-07,ALK,65.13,66.84,63.28,63.96,63.5992,7412633,0.0
2020-02-14,ALK,63.54,66.96,63.44,66.11,66.11,5078686,0.375
2020-02-21,ALK,65.94,66.31,63.95,65.43,65.43,3843056,0.0
2020-02-28,ALK,63.48,63.83,49.45,50.46,50.46,11025034,0.0
2020-03-06,ALK,50.85,51.3,41.4,45.21,45.21,18866388,0.0
2020-03-13,ALK,43.16,47.69,33.0,37.95,37.95,18410886,0.0
2020-03-20,ALK,32.02,36.2,20.02,23.56,23.56,20181973,0.0
2020-03-27,ALK,24.0,34.25,22.15,29.87,29.87,24602533,0.0
2020-04-03,ALK,29.13,30.71,23.58,24.69,24.69,14610046,0.0
2020-04-09,ALK,26.04,33.6,24.92,31.61,31.61,14619233,0.0
2020-04-17,ALK,32.63,32.86,27.51,29.93,29.93,15873011,0.0
2020-04-24,ALK,28.94,29.96,27.02,28.01,28.01,11745016,0.0
2020-05-01,ALK,28.34,34.72,27.7,30.11,30.11,15780683,0.0
2020-05-08,ALK,27.12,30.37,26.56,30.0,30.0,17073937,0.0
2020-05-15,ALK,29.48,29.49,23.39,25.63,25.63,15707169,0.0
2020-05-22,ALK,27.67,32.61,27.08,31.02,31.02,16354427,0.0
2020-05-29,ALK,33.58,39.47,32.78,34.19,34.19,16919442,0.0
2020-06-05,ALK,34.38,48.66,34.05,42.72,42.72,27039024,0.0
2020-06-12,ALK,45.9,50.81,35.18,38.47,38.47,41994866,0.0
2020-06-19,ALK,35.62,40.8,35.38,36.29,36.29,20307830,0.0
2020-06-26,ALK,35.5,37.0,33.0,34.3,34.3,15834484,0.0
2020-07-02,ALK,34.73,38.29,34.0625,36.49,36.49,12553994,0.0
2020-07-10,ALK,37.34,37.9,33.62,35.73,35.73,11147978,0.0
2020-07-17,ALK,35.95,38.94,34.13,37.0,37.0,10339979,0.0
2020-07-24,ALK,36.62,37.95,34.68,35.06,35.06,11373729,0.0
2020-07-31,ALK,35.02,35.48,33.65,34.44,34.44,9815105,0.0
2020-08-07,ALK,34.09,36.69,33.22,36.61,36.61,12155185,0.0
2020-08-14,ALK,36.98,41.05,36.85,37.68,37.68,13273098,0.0
2020-08-21,ALK,37.48,37.63,35.04,35.43,35.43,8240034,0.0
2020-08-28,ALK,35.77,40.74,35.44,40.73,40.73,13823154,0.0
2020-09-04,ALK,40.4,42.39,37.82,40.82,40.82,13875582,0.0
2020-09-11,ALK,40.17,42.57,39.6755,40.33,40.33,9628452,0.0
2020-09-18,ALK,40.8,43.9434,40.44,41.04,41.04,10854530,0.0
2020-09-25,ALK,39.36,39.8,34.83,36.7,36.7,11906465,0.0
2020-10-02,ALK,37.59,38.27,35.31,37.52,37.52,12356181,0.0
2020-10-09,ALK,37.92,39.46,36.06,38.69,38.69,12415439,0.0
2020-10-16,ALK,38.32,39.75,37.33,39.35,39.35,10554000,0.0
2020-10-23,ALK,39.61,41.73,38.9,41.57,41.57,10204561,0.0
2020-10-30,ALK,40.88,41.12,35.06,37.89,37.89,11233014,0.0
2020-11-06,ALK,38.22,39.71,36.8201,38.26,38.26,9097839,0.0
2020-11-13,ALK,44.74,46.65,41.9,44.66,44.66,17247404,0.0
2020-11-20,ALK,47.48,49.71,45.28,47.72,47.72,11093593,0.0
2020-11-27,ALK,48.4,53.42,48.18,51.55,51.55,8202788,0.0
2020-12-04,ALK,52.0,54.96,49.62,52.94,52.94,10026355,0.0
2020-12-11,ALK,52.64,52.94,48.91,49.88,49.88,9449312,0.0
2020-12-18,ALK,50.84,51.0,48.29,50.35,50.35,9785781,0.0
2020-12-24,ALK,48.91,52.719,48.27,52.25,52.25,6895838,0.0
2020-12-31,ALK,52.95,53.76,51.78,52.0,52.0,4580456,0.0
2021-01-08,ALK,52.17,52.46,48.7871,50.98,50.98,8150851,0.0
2021-01-15,ALK,50.1,56.18,49.6,53.65,53.65,10297417,0.0
2021-01-22,ALK,54.47,56.1,53.42,54.47,54.47,4616510,0.0
2021-01-29,ALK,54.0,54.05,48.09,48.83,48.83,14440540,0.0
2021-02-05,ALK,49.355,55.15,48.25,54.18,54.18,8928417,0.0
2021-02-12,ALK,54.6,58.17,54.5901,57.56,57.56,6801352,0.0
2021-02-19,ALK,58.54,62.8551,57.69,62.28,62.28,6408229,0.0
2021-02-26,ALK,63.91,68.989,62.15,65.02,65.02,14679528,0.0
2021-03-05,ALK,67.08,67.67,59.6893,64.89,64.89,8128928,0.0
2021-03-12,ALK,65.99,69.1684,65.11,68.02,68.02,9163255,0.0
2021-03-19,ALK,69.44,73.749,68.22,70.78,70.78,12032623,0.0
2021-03-26,ALK,70.42,70.42,63.5,68.32,68.32,7953910,0.0
2021-04-01,ALK,68.65,70.44,66.35,69.49,69.49,5075834,0.0
2021-04-09,ALK,70.74,74.25,70.36,72.63,72.63,7626460,0.0
2021-04-16,ALK,72.0,72.47,67.76,69.33,69.33,8804183,0.0
2021-04-23,ALK,69.0,70.24,64.81,69.21,69.21,8303177,0.0
2021-04-30,ALK,70.4,70.95,67.85,69.14,69.14,6191431,0.0
2021-05-07,ALK,69.46,69.8,65.78,67.9,67.9,6077918,0.0
2021-05-14,ALK,68.0,70.25,63.64,69.84,69.84,6951189,0.0
2021-05-21,ALK,69.2,72.92,67.53,68.07,68.07,6386246,0.0
2021-05-28,ALK,68.43,70.61,67.75,69.2,69.2,5734663,0.0
2021-06-04,ALK,69.93,70.9,64.82,65.45,65.45,6907152,0.0
2021-06-11,ALK,65.91,67.01,63.43,65.48,65.48,7712671,0.0
2021-06-18,ALK,65.12,65.75,61.88,63.31,63.31,10060092,0.0
2021-06-25,ALK,63.79,65.16,62.9101,63.27,63.27,7805756,0.0
2021-07-02,ALK,62.45,62.685,59.83,60.71,60.71,13507798,0.0
2021-07-09,ALK,60.74,61.09,55.93,59.38,59.38,6704866,0.0
2021-07-16,ALK,58.82,59.8,54.36,54.62,54.62,9390638,0.0
2021-07-23,ALK,52.84,59.48,51.75,58.25,58.25,14994894,0.0
2021-07-30,ALK,58.26,60.66,57.7,58.03,58.03,8957190,0.0
2021-08-06,ALK,58.21,59.73,54.79,57.87,57.87,10124626,0.0
2021-08-13,ALK,57.07,59.72,55.87,57.62,57.62,7246739,0.0
2021-08-20,ALK,57.12,57.52,52.88,54.35,54.35,8579921,0.0
2021-08-27,ALK,55.0,58.72,54.94,58.22,58.22,7813773,0.0
2021-09-03,ALK,58.51,58.56,56.3574,57.11,57.11,6387181,0.0
2021-09-10,ALK,56.25,59.24,55.84,56.09,56.09,6918680,0.0
2021-09-17,ALK,56.73,58.04,55.43,56.92,56.92,7762246,0.0
2021-09-24,ALK,56.4,61.39,55.73,60.79,60.79,10422116,0.0
2021-10-01,ALK,61.64,62.85,58.16,62.2,62.2,10045138,0.0
2021-10-08,ALK,62.77,63.76,59.4528,59.8,59.8,7625023,0.0
2021-10-15,ALK,59.21,60.02,56.43,57.77,57.77,8698553,0.0
2021-10-22,ALK,57.17,58.0,53.64,53.81,53.81,10877779,0.0
2021-10-29,ALK,53.7,55.3,52.2,52.8,52.8,8190807,0.0
2021-11-05,ALK,53.02,59.7299,52.5968,59.35,59.35,8427385,0.0
2021-11-12,ALK,59.68,60.1167,55.05,55.65,55.65,7418928,0.0
2021-11-19,ALK,56.05,56.4,50.98,52.74,52.74,10123292,0.0
2021-11-26,ALK,53.23,54.09,47.38,49.45,49.45,7757251,0.0
2021-12-03,ALK,50.19,50.98,46.26,48.57,48.57,11406032,0.0
2021-12-10,ALK,49.51,52.8994,49.47,51.67,51.67,11077476,0.0
2021-12-17,ALK,50.82,51.69,48.71,50.03,50.03,10529301,0.0
2021-12-23,ALK,48.99,53.29,48.27,53.02,53.02,7637670,0.0
2021-12-31,ALK,51.83,53.4,51.44,52.1,52.1,7128664,0.0
2022-01-07,ALK,52.86,56.68,52.83,55.86,55.86,9896665,0.0
2022-01-14,ALK,56.25,57.6,54.52,55.79,55.79,8066084,0.0
2022-01-21,ALK,55.03,56.15,51.82,52.02,52.02,6658101,0.0
2022-01-28,ALK,50.59,56.05,48.73,52.25,52.25,13840193,0.0
2022-02-04,ALK,51.57,55.8833,51.38,53.49,53.49,8320005,0.0
2022-02-11,ALK,54.53,59.87,54.48,56.84,56.84,10712832,0.0
2022-02-18,ALK,57.05,61.065,56.565,58.79,58.79,10501830,0.0
2022-02-25,ALK,58.0,59.23,51.62,57.57,57.57,8076069,0.0
2022-03-04,ALK,56.35,56.9,48.52,49.14,49.14,12387270,0.0
2022-03-11,ALK,48.5,50.76,43.46,48.82,48.82,15845941,0.0
2022-03-18,ALK,49.5,55.58,48.53,55.19,55.19,12455082,0.0
2022-03-25,ALK,54.54,57.77,53.03,57.44,57.44,10349246,0.0
2022-04-01,ALK,57.75,59.54,56.6,57.95,57.95,9606750,0.0
2022-04-08,ALK,57.58,57.7948,52.19,52.29,52.29,9854066,0.0
2022-04-14,ALK,52.25,57.875,51.91,57.11,57.11,6749981,0.0
2022-04-22,ALK,56.76,61.55,56.27,56.55,56.55,13054670,0.0
2022-04-29,ALK,56.04,56.8,52.79,54.39,54.39,10572478,0.0
2022-05-06,ALK,54.13,54.45,49.1,50.22,50.22,9918447,0.0
2022-05-13,ALK,49.23,49.5,43.39,46.15,46.15,10500098,0.0
2022-05-20,ALK,45.93,48.24,45.1,46.1,46.1,7461453,0.0
2022-05-27,ALK,46.98,48.53,43.8,48.43,48.43,8809405,0.0
2022-06-03,ALK,47.34,49.3,46.0101,48.88,48.88,8696143,0.0
2022-06-10,ALK,49.7,49.78,43.81,44.0,44.0,7339037,0.0
2022-06-17,ALK,42.7,43.0,38.185,40.42,40.42,12240218,0.0
2022-06-24,ALK,41.24,42.07,38.87,41.92,41.92,6611851,0.0
2022-07-01,ALK,42.0,42.82,38.58,41.17,41.17,7830823,0.0
2022-07-08,ALK,40.12,42.1896,39.82,40.89,40.89,6220496,0.0
2022-07-15,ALK,40.4,42.4,40.1,41.31,41.31,7526578,0.0
2022-07-22,ALK,42.06,43.88,41.34,42.75,42.75,9671839,0.0
2022-07-29,ALK,42.915,44.51,42.34,44.33,44.33,8257309,0.0
2022-08-05,ALK,44.18,46.96,43.82,46.55,46.55,6523701,0.0
2022-08-12,ALK,46.84,47.64,45.44,47.34,47.34,6007755,0.0
2022-08-19,ALK,47.16,48.76,45.22,45.45,45.45,5779818,0.0
2022-08-26,ALK,44.43,46.7,43.72,44.89,44.89,5237901,0.0
2022-09-02,ALK,44.27,45.37,42.24,43.62,43.62,6635274,0.0
2022-09-09,ALK,44.02,46.64,43.4,46.56,46.56,6493099,0.0
2022-09-16,ALK,46.97,47.41,44.12,44.38,44.38,7800425,0.0
2022-09-23,ALK,44.15,46.085,40.1,40.78,40.78,7906243,0.0
2022-09-30,ALK,40.49,40.98,38.44,39.15,39.15,8903796,0.0
2022-10-07,ALK,39.35,42.94,38.72,41.49,41.49,5979040,0.0
2022-10-14,ALK,41.68,43.09,39.87,41.83,41.83,6316107,0.0
2022-10-21,ALK,42.96,43.06,39.46,41.01,41.01,13404411,0.0
2022-10-28,ALK,41.42,44.44,40.94,44.43,44.43,7912329,0.0
2022-11-04,ALK,44.31,45.395,42.34,44.86,44.86,7230334,0.0
2022-11-11,ALK,45.4,47.6,44.13,47.25,47.25,6337072,0.0
2022-11-18,ALK,46.66,47.67,44.6804,46.68,46.68,5367713,0.0
2022-11-25,ALK,46.51,47.22,45.74,46.9,46.9,3490688,0.0
2022-12-02,ALK,46.47,47.99,45.685,46.7,46.7,5497794,0.0
2022-12-09,ALK,46.9,47.4543,43.7068,44.56,44.56,5709078,0.0
2022-12-16,ALK,44.59,47.5,43.27,44.22,44.22,9858558,0.0
2022-12-23,ALK,44.23,44.59,42.11,43.31,43.31,5831887,0.0
2022-12-30,ALK,42.87,43.05,41.29,42.94,42.94,5902489,0.0
2023-01-06,ALK,43.52,45.37,41.77,45.28,45.28,5322437,0.0
2023-01-13,ALK,45.5,50.33,45.36,50.29,50.29,7871858,0.0
2023-01-20,ALK,50.22,51.4645,48.08,49.82,49.82,5635993,0.0
2023-01-27,ALK,50.0,51.81,49.41,51.02,51.02,9617313,0.0
2023-02-03,ALK,50.58,53.9614,50.03,53.47,53.47,7175483,0.0
2023-02-10,ALK,52.84,53.04,49.23,49.58,49.58,5239139,0.0
2023-02-17,ALK,49.65,50.89,48.64,49.09,49.09,4387034,0.0
2023-02-24,ALK,48.5,48.735,46.27,47.3,47.3,4139972,0.0
2023-03-03,ALK,47.94,48.64,47.32,48.44,48.44,6698161,0.0
2023-03-10,ALK,48.55,49.75,45.68,46.1,46.1,8171770,0.0
2023-03-17,ALK,45.02,45.35,39.05,39.29,39.29,12947457,0.0
2023-03-24,ALK,39.33,40.95,37.195,38.13,38.13,9681861,0.0
2023-03-31,ALK,38.69,41.97,38.2197,41.96,41.96,8357813,0.0
2023-04-06,ALK,42.26,42.74,41.245,42.04,42.04,7905085,0.0
2023-04-14,ALK,41.88,43.51,41.28,41.91,41.91,9679100,0.0
2023-04-21,ALK,42.0,44.64,41.92,44.41,44.41,12015036,0.0
2023-04-28,ALK,44.74,44.87,42.035,43.46,43.46,8649798,0.0
2023-05-05,ALK,43.33,44.4,41.69,43.16,43.16,7686438,0.0
2023-05-12,ALK,43.33,44.66,42.27,42.72,42.72,6446655,0.0
2023-05-19,ALK,42.86,45.51,42.57,44.52,44.52,7088340,0.0
2023-05-26,ALK,44.8,45.81,43.35,45.1,45.1,5905691,0.0
2023-06-02,ALK,45.3,46.485,44.36,46.1,46.1,5210460,0.0
2023-06-09,ALK,46.04,49.275,45.5101,48.65,48.65,6196513,0.0
2023-06-16,ALK,49.1,51.02,49.03,50.42,50.42,7843315,0.0
2023-06-23,ALK,49.96,50.155,48.63,49.25,49.25,6700130,0.0
2023-06-30,ALK,49.72,53.4,49.05,53.18,53.18,6593451,0.0
2023-07-07,ALK,53.07,54.47,52.26,53.75,53.75,4735948,0.0
2023-07-14,ALK,53.75,57.179,52.06,52.36,52.36,10340982,0.0
2023-07-21,ALK,52.22,54.66,51.77,54.15,54.15,6573434,0.0
2023-07-28,ALK,53.65,53.935,46.45,48.12,48.12,20526945,0.0
2023-08-04,ALK,48.1,48.71,46.5,46.74,46.74,9351767,0.0
2023-08-11,ALK,46.77,47.37,45.9501,46.08,46.08,6748482,0.0
2023-08-18,ALK,45.81,46.3676,42.695,42.77,42.77,6371466,0.0
2023-08-25,ALK,42.94,43.27,41.55,41.82,41.82,7141835,0.0
2023-09-01,ALK,42.13,42.625,41.456,41.78,41.78,6974875,0.0
2023-09-08,ALK,41.18,41.39,39.29,39.81,39.81,9642080,0.0
2023-09-15,ALK,39.93,40.89,38.65,39.47,39.47,10948897,0.0
2023-09-22,ALK,39.34,39.44,37.35,37.5,37.5,8616072,0.0
2023-09-29,ALK,37.25,37.74,36.15,37.08,37.08,8078295,0.0
2023-10-06,ALK,37.04,37.335,34.97,35.07,35.07,11689962,0.0
2023-10-13,ALK,34.15,35.48,32.82,33.07,33.07,10718809,0.0
2023-10-20,ALK,33.33,34.79,31.73,32.02,32.02,16866692,0.0
2023-10-27,ALK,32.1,33.4,31.03,31.25,31.25,14377075,0.0
2023-11-03,ALK,31.56,33.81,30.75,33.56,33.56,12388888,0.0
2023-11-10,ALK,33.58,34.4,32.51,34.26,34.26,11949868,0.0
2023-11-17,ALK,34.0,37.775,33.73,36.76,36.76,12564490,0.0
2023-11-24,ALK,36.65,37.975,36.311,37.2,37.2,5289878,0.0
2023-12-01,ALK,36.83,39.855,36.31,39.73,39.73,9514001,0.0
2023-12-08,ALK,33.67,37.2399,32.0,35.61,35.61,48852869,0.0
2023-12-15,ALK,35.65,39.32,35.0,38.95,38.95,51181013,0.0
2023-12-22,ALK,38.45,41.13,38.01,40.68,40.68,16356427,0.0
2023-12-29,ALK,40.5,41.22,38.975,39.07,39.07,8665629,0.0
2024-01-05,ALK,38.69,39.2,36.3,37.95,37.95,8929904,0.0
2024-01-12,ALK,36.09,38.61,34.395,35.17,35.17,22181831,0.0
2024-01-19,ALK,34.8,35.0,33.24,34.84,34.84,11250189,0.0
2024-01-26,ALK,35.27,37.96,34.775,36.77,36.77,15226208,0.0
2024-02-02,ALK,36.8,37.25,35.31,36.13,36.13,9764118,0.0
2024-02-09,ALK,35.54,37.25,35.1,37.19,37.19,10515277,0.0
2024-02-16,ALK,36.77,38.035,36.13,37.52,37.52,8838925,0.0
2024-02-23,ALK,38.13,40.4899,38.07,38.65,38.65,9349877,0.0
2024-03-01,ALK,38.68,38.97,36.78,37.0,37.0,10191860,0.0
2024-03-08,ALK,36.92,37.62,36.22,36.59,36.59,9562702,0.0
2024-03-15,ALK,36.5,39.37,36.0,38.18,38.18,14356898,0.0
2024-03-22,ALK,38.18,39.96,37.575,39.56,39.56,9818368,0.0
2024-03-28,ALK,39.4,43.265,39.155,42.99,42.99,9977083,0.0
2024-04-05,ALK,43.4,44.29,41.42,42.48,42.48,13553949,0.0
2024-04-12,ALK,42.72,43.54,41.05,41.3,41.3,9917189,0.0
2024-04-19,ALK,41.535,45.76,40.065,45.01,45.01,17071319,0.0
2024-04-26,ALK,45.24,46.15,42.9589,43.96,43.96,11555280,0.0
2024-05-03,ALK,43.86,44.435,42.11,42.68,42.68,8807443,0.0
2024-05-10,ALK,43.03,44.3,42.63,43.76,43.76,6970341,0.0
2024-05-17,ALK,43.77,44.74,43.02,43.29,43.29,6986445,0.0
2024-05-24,ALK,43.22,44.265,41.94,42.7,42.7,6342244,0.0
2024-05-31,ALK,42.53,42.6,39.2,42.02,42.02,7645596,0.0
2024-06-07,ALK,42.58,42.86,40.5,40.74,40.74,8113575,0.0
2024-06-14,ALK,40.46,42.03,39.21,40.33,40.33,9089067,0.0
2024-06-21,ALK,40.08,41.9206,39.92,41.18,41.18,6485847,0.0
2024-06-28,ALK,41.45,41.98,39.68,40.4,40.4,7876639,0.0
2024-07-05,ALK,40.57,40.62,38.3,38.33,38.33,6824329,0.0
2024-07-12,ALK,38.62,38.91,35.31,38.41,38.41,11787932,0.0
2024-07-19,ALK,38.51,40.65,36.58,37.93,37.93,15427255,0.0
2024-07-26,ALK,37.49,39.64,37.2702,39.46,39.46,11459075,0.0
2024-08-02,ALK,39.58,39.635,34.48,34.53,34.53,10359350,0.0
2024-08-09,ALK,32.75,34.895,32.621,34.68,34.68,10265042,0.0
2024-08-16,ALK,34.62,35.91,34.48,34.78,34.78,11254825,0.0
2024-08-23,ALK,35.05,35.86,34.44,35.72,35.72,12128496,0.0
2024-08-30,ALK,35.86,36.28,35.07,36.11,36.11,10882653,0.0
2024-09-06,ALK,35.85,39.24,35.76,37.59,37.59,9381855,0.0
2024-09-13,ALK,38.07,42.05,37.84,41.64,41.64,14768456,0.0
2024-09-20,ALK,41.68,42.28,39.1,40.02,40.02,13945562,0.0
2024-09-27,ALK,40.01,45.21,39.92,45.0,45.0,16124017,0.0
2024-10-04,ALK,44.28,45.57,41.72,42.48,42.48,12390560,0.0
2024-10-11,ALK,42.49,44.735,41.74,44.63,44.63,10969699,0.0
2024-10-18,ALK,44.7,46.865,44.17,44.94,44.94,10587639,0.0
2024-10-25,ALK,45.02,46.62,45.02,45.54,45.54,10420571,0.0
2024-11-01,ALK,46.97,50.16,46.3,49.23,49.23,13363256,0.0
2024-11-08,ALK,48.83,52.15,47.23,51.0,51.0,10418688,0.0
2024-11-15,ALK,51.59,54.01,50.68,53.96,53.96,11239112,0.0
2024-11-22,ALK,53.19,53.94,51.77,52.42,52.42,8393008,0.0
2024-11-29,ALK,53.24,54.1399,52.4,52.6,52.6,4535678,0.0
2024-12-06,ALK,52.54,56.95,51.815,54.34,54.34,10535971,0.0
2024-12-13,ALK,54.58,65.62,53.55,62.57,62.57,24048093,0.0
2024-12-20,ALK,62.46,66.81,62.03,66.02,66.02,20067498,0.0
2024-12-27,ALK,65.68,67.73,65.17,65.83,65.83,11260011,0.0
2025-01-03,ALK,64.93,65.49,62.82,63.98,63.98,7817735,0.0
2025-01-10,ALK,64.5,69.1,64.3,68.18,68.18,12417836,0.0
2025-01-17,ALK,67.43,68.5,65.33,66.34,66.34,12215246,0.0
2025-01-24,ALK,67.49,71.7,66.76,69.95,69.95,15979857,0.0
2025-01-31,ALK,69.26,74.7,69.15,73.25,73.25,13620559,0.0
2025-02-07,ALK,71.06,76.33,71.0,75.92,75.92,13555825,0.0
2025-02-14,ALK,75.75,76.45,69.36,75.74,75.74,12242657,0.0
2025-02-21,ALK,75.12,78.08,69.59,70.18,70.18,10676528,0.0
2025-02-28,ALK,71.23,73.98,69.65,72.28,72.28,11396092,0.0
2025-03-07,ALK,72.84,73.89,57.79,60.64,60.64,17118302,0.0
2025-03-14,ALK,58.0,58.39,51.14,53.94,53.94,21967073,0.0
2025-03-21,ALK,53.08,55.4099,51.41,52.83,52.83,37520916,0.0
2025-03-28,ALK,53.72,55.33,50.07,50.33,50.33,13090749,0.0
2025-04-04,ALK,48.48,51.23,42.335,44.45,44.45,17822415,0.0
2025-04-11,ALK,41.78,50.89,40.19,45.76,45.76,23369992,0.0
2025-04-17,ALK,46.47,46.96,43.63,45.18,45.18,11335911,0.0
2025-04-25,ALK,44.55,49.15,39.79,41.91,41.91,24274903,0.0
2025-05-02,ALK,42.41,47.9,42.01,46.99,46.99,19837961,0.0
2025-05-09,ALK,46.5,53.51,46.0625,52.03,52.03,18402683,0.0
2025-05-16,ALK,54.97,55.59,52.4,53.65,53.65,13857468,0.0
2025-05-23,ALK,53.15,54.4,48.631,50.71,50.71,13560716,0.0
2025-05-30,ALK,51.67,53.12,50.51,50.93,50.93,12967857,0.0
2025-06-06,ALK,50.77,52.56,49.7,52.5,52.5,13205514,0.0
2025-06-13,ALK,52.88,53.0,47.0,47.46,47.46,14357366,0.0
2025-06-20,ALK,48.21,48.977,46.41,46.98,46.98,10403284,0.0
2025-06-27,ALK,46.55,50.24,45.48,49.37,49.37,14042851,0.0
2025-07-03,ALK,49.49,52.25,48.81,51.05,51.05,9738481,0.0
2025-07-11,ALK,50.53,55.17,49.035,52.54,52.54,15913658,0.0
2025-07-18,ALK,52.645,53.93,50.86,53.15,53.15,12256777,0.0
2025-07-25,ALK,53.38,54.38,50.64,52.16,52.16,16284401,0.0
2025-08-01,ALK,52.18,56.22,50.01,51.37,51.37,14491090,0.0
2025-08-08,ALK,51.85,54.5,51.53,52.28,52.28,9203459,0.0
2025-08-15,ALK,52.27,58.08,50.75,57.36,57.36,11498045,0.0
2025-08-22,ALK,57.21,59.53,54.6,59.5,59.5,10519340,0.0
2025-08-29,ALK,59.09,63.39,58.91,62.78,62.78,10852284,0.0
2025-09-05,ALK,61.91,65.345,61.48,63.15,63.15,10528550,0.0
2025-09-12,ALK,63.18,65.88,61.32,63.37,63.37,13771229,0.0
2025-09-19,ALK,63.5,63.65,56.61,57.25,57.25,20257545,0.0
2025-09-26,ALK,57.09,57.4072,50.63,50.88,50.88,13095927,0.0
2025-10-03,ALK,51.59,51.7428,47.86,49.19,49.19,15543852,0.0
2025-10-10,ALK,49.52,52.3,47.1379,47.22,47.22,19638122,0.0
2025-10-17,ALK,47.28,49.93,46.7,47.31,47.31,11235631,0.0
